Date,Open,High,Low,Close,Volume,Adj Close
2014-06-13,16734.640625,16787.890625,16718.599609,16775.740234,95220000,16775.740234
2014-06-16,16765.560547,16802.140625,16722.859375,16781.009766,77900000,16781.009766
2014-06-17,16779.210938,16823.550781,16732.910156,16808.490234,63530000,16808.490234
2014-06-18,16806.119141,16911.410156,16755.289062,16906.619141,73720000,16906.619141
2014-06-19,16909.900391,16923.429688,16858.880859,16921.460938,80220000,16921.460938
2014-06-20,16920.619141,16978.019531,16920.619141,16947.080078,247350000,16947.080078
2014-06-23,16946.5,16954.269531,16896.089844,16937.259766,63640000,16937.259766
2014-06-24,16934.619141,16969.699219,16805.230469,16818.130859,80220000,16818.130859
2014-06-25,16817.679688,16883.539062,16799.410156,16867.509766,73920000,16867.509766
2014-06-26,16866.810547,16872.519531,16746.089844,16846.130859,63650000,16846.130859
2014-06-27,16846.900391,16862.730469,16773.839844,16851.839844,137690000,16851.839844
2014-06-30,16852.490234,16871.269531,16801.939453,16826.599609,90360000,16826.599609
2014-07-01,16828.529297,16998.699219,16828.529297,16956.070312,74050000,16956.070312
2014-07-02,16949.710938,16986.630859,16949.710938,16976.240234,57840000,16976.240234
2014-07-03,16979.0,17074.650391,16979.0,17068.259766,66800000,17068.259766
2014-07-07,17063.830078,17063.830078,16992.449219,17024.210938,61480000,17024.210938
2014-07-08,17022.089844,17022.089844,16874.789062,16906.619141,75250000,16906.619141
2014-07-09,16916.830078,16998.949219,16913.810547,16985.609375,67120000,16985.609375
2014-07-10,16980.349609,16980.349609,16805.380859,16915.070312,67510000,16915.070312
2014-07-11,16918.310547,16949.460938,16860.300781,16943.810547,61000000,16943.810547
2014-07-14,16950.929688,17088.429688,16950.929688,17055.419922,60570000,17055.419922
2014-07-15,17055.029297,17120.339844,17006.390625,17060.679688,101730000,17060.679688
2014-07-16,17061.910156,17139.349609,17061.910156,17138.199219,111500000,17138.199219
2014-07-17,17133.449219,17151.560547,16966.189453,16976.810547,99240000,16976.810547
2014-07-18,16978.160156,17113.509766,16977.519531,17100.179688,112530000,17100.179688
2014-07-21,17095.109375,17095.109375,16974.339844,17051.730469,67590000,17051.730469
2014-07-22,17054.970703,17133.429688,17040.130859,17113.539062,77960000,17113.539062
2014-07-23,17117.009766,17121.050781,17058.050781,17086.630859,73440000,17086.630859
2014-07-24,17092.019531,17119.830078,17061.070312,17083.800781,66390000,17083.800781
2014-07-25,17079.5,17082.330078,16915.650391,16960.570312,67290000,16960.570312
2014-07-28,16956.910156,17001.380859,16877.720703,16982.589844,66190000,16982.589844
2014-07-29,16984.330078,17056.460938,16912.109375,16912.109375,75980000,16912.109375
2014-07-30,16920.109375,16983.939453,16817.160156,16880.359375,77750000,16880.359375
2014-07-31,16869.630859,16869.630859,16563.300781,16563.300781,101670000,16563.300781
2014-08-01,16561.699219,16584.75,16437.070312,16493.369141,84860000,16493.369141
2014-08-04,16493.720703,16596.220703,16447.199219,16569.279297,76260000,16569.279297
2014-08-05,16559.970703,16559.970703,16369.549805,16429.470703,76630000,16429.470703
2014-08-06,16425.099609,16490.699219,16372.320312,16443.339844,78600000,16443.339844
2014-08-07,16448.289062,16504.349609,16333.780272999998,16368.269531,80430000,16368.269531
2014-08-08,16369.679688,16556.589844,16364.219727000002,16553.929688,82420000,16553.929688
2014-08-11,16557.269531,16627.990234,16557.269531,16569.980469,65558600,16569.980469
2014-08-12,16565.550781,16589.310547,16518.060547,16560.539062,62770000,16560.539062
2014-08-13,16567.539062,16670.289062,16567.539062,16651.800781,66020000,16651.800781
2014-08-14,16657.320312,16714.220703,16651.669922,16713.580078,62370000,16713.580078
2014-08-15,16717.009766,16775.269531,16575.419922,16662.910156,109180000,16662.910156
2014-08-18,16664.449219,16840.279297,16664.449219,16838.740234,75670000,16838.740234
2014-08-19,16839.060547,16929.130859,16839.060547,16919.589844,67220000,16919.589844
2014-08-20,16910.029297,16994.890625,16896.550781,16979.130859,61960000,16979.130859
2014-08-21,16983.880859,17074.589844,16983.880859,17039.490234,65160000,17039.490234
2014-08-22,17038.269531,17064.279297,16984.519531,17001.220703,64330000,17001.220703
2014-08-25,17011.810547,17124.740234,17011.810547,17076.869141,57400000,17076.869141
2014-08-26,17079.570312,17153.800781,17079.570312,17106.699219,50710000,17106.699219
2014-08-27,17111.029297,17134.599609,17090.609375,17122.009766,61690000,17122.009766
2014-08-28,17119.060547,17119.060547,17018.330078,17079.570312,51860000,17079.570312
2014-08-29,17083.419922,17110.419922,17035.380859,17098.449219,81500000,17098.449219
2014-09-02,17097.419922,17113.509766,17009.070312,17067.560547,64820000,17067.560547
2014-09-03,17067.240234,17151.890625,17060.210938,17078.279297,62770000,17078.279297
2014-09-04,17083.609375,17161.550781,17030.119141,17069.580078,68120000,17069.580078
2014-09-05,17065.890625,17137.359375,17009.619141,17137.359375,76630000,17137.359375
2014-09-08,17131.710938,17137.880859,17079.169922,17111.419922,65640000,17111.419922
2014-09-09,17110.390625,17111.550781,16993.289062,17013.869141,69030000,17013.869141
2014-09-10,17016.050781,17080.269531,16974.570312,17068.710938,76780000,17068.710938
2014-09-11,17057.410156,17057.410156,16983.880859,17049.0,63650000,17049.0
2014-09-12,17044.050781,17044.050781,16937.669922,16987.509766,82820000,16987.509766
2014-09-15,16988.759766,17051.849609,16951.380859,17031.140625,71740000,17031.140625
2014-09-16,17027.160156,17167.050781,16985.550781,17131.970703,73200000,17131.970703
2014-09-17,17131.009766,17221.109375,17089.009766,17156.849609,87810000,17156.849609
2014-09-18,17163.730469,17275.369141,17163.730469,17265.990234,85300000,17265.990234
2014-09-19,17267.210938,17350.640625,17257.460938,17279.740234,349620000,17279.740234
2014-09-22,17271.710938,17277.880859,17159.359375,17172.679688,74300000,17172.679688
2014-09-23,17165.910156,17171.880859,17055.869141,17055.869141,77090000,17055.869141
2014-09-24,17056.640625,17226.599609,17033.929688,17210.060547,80530000,17210.060547
2014-09-25,17204.859375,17204.859375,16945.800781,16945.800781,93520000,16945.800781
2014-09-26,16948.619141,17148.150391,16948.109375,17113.150391,74670000,17113.150391
2014-09-29,17107.689453,17107.689453,16934.429688,17071.220703,70220000,17071.220703
2014-09-30,17070.449219,17145.099609,17017.109375,17042.900391,102290000,17042.900391
2014-10-01,17040.460938,17041.160156,16776.130859,16804.710938,104240000,16804.710938
2014-10-02,16808.269531,16857.25,16674.039062,16801.050781,75490000,16801.050781
2014-10-03,16802.199219,17027.839844,16802.199219,17009.689453,87940000,17009.689453
2014-10-06,17010.339844,17099.390625,16930.380859,16991.910156,655450000,16991.910156
2014-10-07,16988.25,16988.25,16715.789062,16719.390625,79420000,16719.390625
2014-10-08,16718.650391,17006.910156,16663.259766,16994.220703,106930000,16994.220703
2014-10-09,16989.369141,16989.369141,16649.039062,16659.25,93210000,16659.25
2014-10-10,16654.880859,16757.599609,16543.910156,16544.099609,136370000,16544.099609
2014-10-13,16535.429688,16602.410156,16310.469727000002,16321.070312,107830000,16321.070312
2014-10-14,16321.900391,16463.669922,16273.639647999998,16315.19043,110410000,16315.19043
2014-10-15,16313.299805,16313.299805,15855.120116999999,16141.740234,160380000,16141.740234
2014-10-16,16137.139647999998,16211.120116999999,15935.219727000002,16117.240234,131670000,16117.240234
2014-10-17,16118.389647999998,16427.380859,16118.389647999998,16380.410156,137910000,16380.410156
2014-10-20,16373.150391,16401.630859,16260.540038999998,16399.669922,94320000,16399.669922
2014-10-21,16406.029297,16620.779297,16405.769531,16614.810547,105110000,16614.810547
2014-10-22,16615.259766,16653.890625,16459.849609,16461.320312,92050000,16461.320312
2014-10-23,16468.070312,16767.519531,16468.070312,16677.900391,99420000,16677.900391
2014-10-24,16677.039062,16811.710938,16649.720703,16805.410156,90400000,16805.410156
2014-10-27,16796.099609,16836.980469,16729.830078,16817.939453,72580000,16817.939453
2014-10-28,16825.189453,17006.449219,16825.189453,17005.75,83870000,17005.75
2014-10-29,17005.070312,17065.5,16895.380859,16974.310547,76450000,16974.310547
2014-10-30,16968.140625,17223.960938,16920.759766,17195.419922,80180000,17195.419922
2014-10-31,17208.779297,17395.539062,17208.779297,17390.519531,121610000,17390.519531
2014-11-03,17390.900391,17410.650391,17339.849609,17366.240234,80030000,17366.240234
2014-11-04,17368.810547,17397.230469,17278.359375,17383.839844,81390000,17383.839844
2014-11-05,17385.759766,17486.589844,17385.759766,17484.529297,76030000,17484.529297
2014-11-06,17491.660156,17560.310547,17440.349609,17554.470703,70670000,17554.470703
2014-11-07,17558.580078,17575.330078,17493.369141,17573.929688,82860000,17573.929688
2014-11-10,17568.980469,17621.869141,17547.509766,17613.740234,71430000,17613.740234
2014-11-11,17615.640625,17638.210938,17584.939453,17614.900391,52880000,17614.900391
2014-11-12,17604.75,17626.710938,17536.169922,17612.199219,75980000,17612.199219
2014-11-13,17618.689453,17705.480469,17583.880859,17652.789062,80540000,17652.789062
2014-11-14,17653.109375,17664.150391,17613.199219,17634.740234,72850000,17634.740234
2014-11-17,17631.849609,17675.070312,17606.810547,17647.75,70330000,17647.75
2014-11-18,17643.089844,17735.710938,17642.029297,17687.820312,87420000,17687.820312
2014-11-19,17685.509766,17712.259766,17624.5,17685.730469,73780000,17685.730469
2014-11-20,17677.320312,17720.439453,17603.890625,17719.0,77740000,17719.0
2014-11-21,17721.019531,17894.830078,17721.019531,17810.060547,140940000,17810.060547
2014-11-24,17812.630859,17855.269531,17793.189453,17817.900391,85510000,17817.900391
2014-11-25,17819.050781,17854.730469,17790.890625,17814.939453,88190000,17814.939453
2014-11-26,17812.25,17833.759766,17791.160156,17827.75,67450000,17827.75
2014-11-28,17830.550781,17893.419922,17807.779297,17828.240234,80470000,17828.240234
2014-12-01,17827.269531,17827.269531,17726.550781,17776.800781,86390000,17776.800781
2014-12-02,17778.849609,17897.050781,17778.849609,17879.550781,81970000,17879.550781
2014-12-03,17880.900391,17924.150391,17855.589844,17912.619141,99400000,17912.619141
2014-12-04,17910.019531,17937.960938,17814.810547,17900.099609,76270000,17900.099609
2014-12-05,17903.050781,17991.189453,17903.050781,17958.789062,79110000,17958.789062
2014-12-08,17954.939453,17960.560547,17804.279297,17852.480469,88681100,17852.480469
2014-12-09,17847.369141,17847.369141,17629.570312,17801.199219,100400000,17801.199219
2014-12-10,17797.990234,17797.990234,17508.099609,17533.150391,115100000,17533.150391
2014-12-11,17534.300781,17758.509766,17534.300781,17596.339844,90100000,17596.339844
2014-12-12,17590.050781,17590.050781,17280.830078,17280.830078,121950000,17280.830078
2014-12-15,17285.740234,17403.539062,17115.279297,17180.839844,114050000,17180.839844
2014-12-16,17173.070312,17427.439453,17067.589844,17068.869141,116640000,17068.869141
2014-12-17,17069.160156,17389.300781,17069.160156,17356.869141,118220000,17356.869141
2014-12-18,17367.849609,17778.400391,17367.849609,17778.150391,123940000,17778.150391
2014-12-19,17778.019531,17874.029297,17746.550781,17804.800781,343690000,17804.800781
2014-12-22,17812.25,17962.779297,17812.25,17959.439453,98460000,17959.439453
2014-12-23,17971.509766,18069.220703,17970.160156,18024.169922,82890000,18024.169922
2014-12-24,18035.730469,18086.240234,18027.779297,18030.210938,42870000,18030.210938
2014-12-26,18038.300781,18103.449219,18038.300781,18053.710938,52570000,18053.710938
2014-12-29,18046.580078,18073.039062,18021.570312,18038.230469,53870000,18038.230469
2014-12-30,18035.019531,18035.019531,17959.699219,17983.070312,47490000,17983.070312
2014-12-31,17987.660156,18043.220703,17820.880859,17823.070312,82840000,17823.070312
2015-01-02,17823.070312,17951.779297,17731.300781,17832.990234,76270000,17832.990234
2015-01-05,17821.300781,17821.300781,17475.929688,17501.650391,116160000,17501.650391
2015-01-06,17504.179688,17581.050781,17262.369141,17371.640625,101870000,17371.640625
2015-01-07,17374.779297,17597.080078,17374.779297,17584.519531,91030000,17584.519531
2015-01-08,17591.970703,17916.039062,17591.970703,17907.869141,114890000,17907.869141
2015-01-09,17911.019531,17915.320312,17686.089844,17737.369141,93390000,17737.369141
2015-01-12,17742.050781,17793.880859,17571.580078,17640.839844,92500000,17640.839844
2015-01-13,17645.019531,17923.009766,17498.230469,17613.679688,99360000,17613.679688
2015-01-14,17609.060547,17609.060547,17264.900391,17427.089844,109180000,17427.089844
2015-01-15,17436.300781,17517.410156,17298.039062,17320.710938,94520000,17320.710938
2015-01-16,17320.0,17528.369141,17243.550781,17511.570312,140480000,17511.570312
2015-01-20,17516.960938,17588.699219,17346.730469,17515.230469,119600000,17515.230469
2015-01-21,17509.960938,17599.580078,17396.039062,17554.279297,95530000,17554.279297
2015-01-22,17557.289062,17840.890625,17482.539062,17813.980469,111980000,17813.980469
2015-01-23,17812.5,17812.5,17667.529297,17672.599609,97110000,17672.599609
2015-01-26,17668.109375,17696.359375,17567.599609,17678.699219,87220000,17678.699219
2015-01-27,17638.529297,17638.529297,17288.310547,17387.210938,135940000,17387.210938
2015-01-28,17402.910156,17484.410156,17189.0,17191.369141,115980000,17191.369141
2015-01-29,17195.289062,17433.130859,17136.300781,17416.849609,111690000,17416.849609
2015-01-30,17416.849609,17419.900391,17156.820312,17164.949219,168560000,17164.949219
2015-02-02,17169.990234,17367.679688,17037.759766,17361.039062,108090000,17361.039062
2015-02-03,17369.970703,17670.759766,17369.970703,17666.400391,112860000,17666.400391
2015-02-04,17664.990234,17782.220703,17603.210938,17673.019531,102560000,17673.019531
2015-02-05,17677.259766,17889.580078,17677.259766,17884.880859,79890000,17884.880859
2015-02-06,17881.539062,17951.089844,17764.400391,17824.289062,93610000,17824.289062
2015-02-09,17821.490234,17821.490234,17685.320312,17729.210938,81590000,17729.210938
2015-02-10,17736.150391,17890.339844,17729.240234,17868.759766,89930000,17868.759766
2015-02-11,17867.859375,17897.210938,17759.650391,17862.140625,89890000,17862.140625
2015-02-12,17862.140625,17975.650391,17862.140625,17972.380859,117160000,17972.380859
2015-02-13,17968.650391,18037.410156,17961.759766,18019.349609,85230000,18019.349609
2015-02-17,18019.800781,18052.009766,17951.410156,18047.580078,98760000,18047.580078
2015-02-18,18045.720703,18048.699219,17982.199219,18029.849609,75090000,18029.849609
2015-02-19,18028.669922,18028.669922,17924.599609,17985.769531,79130000,17985.769531
2015-02-20,17985.769531,18144.289062,17878.369141,18140.439453,111390000,18140.439453
2015-02-23,18140.759766,18141.210938,18054.839844,18116.839844,83670000,18116.839844
2015-02-24,18112.570312,18231.089844,18098.730469,18209.189453,79310000,18209.189453
2015-02-25,18208.669922,18244.380859,18182.759766,18224.570312,80480000,18224.570312
2015-02-26,18224.410156,18239.429688,18157.070312,18214.419922,81500000,18214.419922
2015-02-27,18213.259766,18213.259766,18132.380859,18132.699219,101110000,18132.699219
2015-03-02,18134.050781,18288.630859,18122.589844,18288.630859,89790000,18288.630859
2015-03-03,18281.949219,18281.949219,18136.880859,18203.369141,83830000,18203.369141
2015-03-04,18203.369141,18203.369141,18029.5,18096.900391,80900000,18096.900391
2015-03-05,18096.900391,18160.349609,18087.650391,18135.720703,75840000,18135.720703
2015-03-06,18135.720703,18135.720703,17825.150391,17856.779297,113350000,17856.779297
2015-03-09,17856.560547,18031.039062,17856.560547,17995.720703,85820000,17995.720703
2015-03-10,17989.560547,17989.560547,17662.939453,17662.939453,120450000,17662.939453
2015-03-11,17662.939453,17731.779297,17627.0,17635.390625,102120000,17635.390625
2015-03-12,17626.839844,17900.099609,17620.490234,17895.220703,111550000,17895.220703
2015-03-13,17889.050781,17889.050781,17629.890625,17749.310547,113620000,17749.310547
2015-03-16,17751.240234,17988.5,17751.240234,17977.419922,101760000,17977.419922
2015-03-17,17972.220703,17972.220703,17785.789062,17849.080078,82560000,17849.080078
2015-03-18,17846.800781,18097.119141,17697.519531,18076.189453,130950000,18076.189453
2015-03-19,18072.580078,18072.990234,17934.240234,17959.029297,107820000,17959.029297
2015-03-20,17961.130859,18197.289062,17961.130859,18127.650391,333870000,18127.650391
2015-03-23,18136.730469,18205.929688,18116.039062,18116.039062,98030000,18116.039062
2015-03-24,18110.869141,18149.240234,18010.439453,18011.140625,87190000,18011.140625
2015-03-25,18012.609375,18041.970703,17718.539062,17718.539062,106560000,17718.539062
2015-03-26,17716.269531,17759.509766,17579.269531,17678.230469,117740000,17678.230469
2015-03-27,17673.630859,17729.140625,17630.490234,17712.660156,103220000,17712.660156
2015-03-30,17727.480469,18008.640625,17727.480469,17976.310547,104040000,17976.310547
2015-03-31,17965.369141,17965.369141,17773.019531,17776.119141,119470000,17776.119141
2015-04-01,17778.519531,17778.519531,17585.009766,17698.179688,103360000,17698.179688
2015-04-02,17699.519531,17815.029297,17673.490234,17763.240234,87370000,17763.240234
2015-04-06,17755.5,17941.789062,17646.800781,17880.849609,100850000,17880.849609
2015-04-07,17884.320312,17983.119141,17871.210938,17875.419922,72150000,17875.419922
2015-04-08,17877.619141,17976.199219,17822.230469,17902.509766,76820000,17902.509766
2015-04-09,17902.509766,17984.220703,17823.099609,17958.730469,86740000,17958.730469
2015-04-10,17956.730469,18066.759766,17945.550781,18057.650391,116410000,18057.650391
2015-04-13,18052.320312,18107.570312,17974.810547,17977.039062,120090000,17977.039062
2015-04-14,17979.109375,18075.599609,17905.480469,18036.699219,82830000,18036.699219
2015-04-15,18045.710938,18160.519531,18045.710938,18112.609375,113610000,18112.609375
2015-04-16,18106.269531,18169.259766,18063.859375,18105.769531,89520000,18105.769531
2015-04-17,18102.560547,18102.560547,17748.529297,17826.300781,138860000,17826.300781
2015-04-20,17841.179688,18092.220703,17841.179688,18034.929688,103160000,18034.929688
2015-04-21,18034.230469,18109.699219,17929.630859,17949.589844,95180000,17949.589844
2015-04-22,17950.820312,18056.019531,17887.759766,18038.269531,91260000,18038.269531
2015-04-23,18031.900391,18133.029297,17966.769531,18058.689453,100240000,18058.689453
2015-04-24,18056.419922,18108.869141,18009.080078,18080.140625,119130000,18080.140625
2015-04-27,18097.890625,18175.560547,18024.660156,18037.970703,121110000,18037.970703
2015-04-28,18035.900391,18119.650391,17917.359375,18110.140625,124930000,18110.140625
2015-04-29,18093.689453,18096.460938,17953.689453,18035.529297,102080000,18035.529297
2015-04-30,18033.330078,18033.330078,17774.890625,17840.519531,129180000,17840.519531
2015-05-01,17859.269531,18028.890625,17859.269531,18024.060547,91700000,18024.060547
2015-05-04,18026.019531,18133.759766,18026.019531,18070.400391,86010000,18070.400391
